timestamp,temperature,humidity,pressure,maintenance_label
2024-06-16 17:00:00,20.87272735825468,69.80328528763158,237.09932725616432,1
2024-06-16 18:00:00,20.297870841198634,66.6893157984876,244.2246078836275,1
2024-06-16 19:00:00,20.996532293451107,69.90031189725474,239.022096254899,1
2024-06-16 20:00:00,23.350187459376215,70.32966914926439,246.68901387018641,1
2024-06-16 21:00:00,22.948870888586175,72.3308770020457,224.8482224384909,1
2024-06-16 22:00:00,23.624636339266154,56.39244232665174,239.34264253511748,1
2024-06-16 23:00:00,21.823409293293413,58.82245810459655,241.19646878272735,1
2024-06-17 00:00:00,22.86944517550613,61.25094915154667,236.17942188734548,1
2024-06-17 01:00:00,21.767182991329282,60.460556098839504,236.96654919238387,1
2024-06-17 02:00:00,24.704919192047065,65.25296203715622,222.24277798793955,1
2024-06-17 03:00:00,27.25727249234656,57.08245204370386,241.06477104669494,1
2024-06-17 04:00:00,27.248274202681543,50.520088697009946,243.3808217304326,1
2024-06-17 05:00:00,26.745451533885866,45.44213440096743,241.24489675156144,1
2024-06-17 06:00:00,27.08975540219586,46.82140787926205,246.10155630870753,1
2024-06-17 07:00:00,26.290865835824068,47.109370479466634,237.13434367687265,1
2024-06-17 08:00:00,27.023915425047917,54.43734267615298,239.3106213303189,1
2024-06-17 09:00:00,27.22593652332244,54.12463370177796,235.48947881313995,1
2024-06-17 10:00:00,24.05585786718181,48.38175214578911,240.2088405292583,1
2024-06-17 11:00:00,25.51740102100338,55.321587917808344,216.96579887677404,1
2024-06-17 12:00:00,25.518535500907277,64.56630919582854,223.20704746307703,1
2024-06-17 13:00:00,23.341315403472283,64.61435936875264,247.41661561794996,1
2024-06-17 14:00:00,23.923151625713597,68.2003659372067,206.3480227314189,1
2024-06-17 15:00:00,25.698363758740335,69.43210493358036,228.95536355888945,1
2024-06-17 16:00:00,22.072256559022755,77.32812199660296,241.48465435798545,1
2024-06-17 17:00:00,22.369712108063133,71.46447358201253,228.234060011249,1
2024-06-17 18:00:00,21.059565779401044,68.78417172493224,224.5213178569216,1
2024-06-17 19:00:00,22.19597444144334,65.88405448579431,229.27040724434346,1
2024-06-17 20:00:00,22.812380037836487,70.80115847175009,223.84975058092792,1
2024-06-17 21:00:00,22.995141872689107,55.84969059513292,227.09420921328365,1
2024-06-17 22:00:00,22.268811338796446,65.149983562265,219.3566658252749,1
2024-06-17 23:00:00,24.322542717409032,62.719705437132795,236.68198229479532,1
2024-06-18 00:00:00,26.458415532589402,54.42764573191359,239.23264921065663,1
2024-06-18 01:00:00,26.097954572014945,54.10976606998053,223.07085868364572,1
2024-06-18 02:00:00,27.367709717502834,60.47685907931263,209.94462960261137,1
2024-06-18 03:00:00,26.65847153459416,55.60034807636648,217.9758540111518,1
2024-06-18 04:00:00,28.218809013010134,53.455830487835115,220.77916101801796,1
2024-06-18 05:00:00,28.010596459457098,53.568907978198,227.07919829284162,1
2024-06-18 06:00:00,26.782569625915475,52.248852225458904,211.34843919686466,1
2024-06-18 07:00:00,28.11329875222149,58.430054551400886,213.14171014691183,1
2024-06-18 08:00:00,26.422100038907328,53.92117758495957,225.34485661668333,1
2024-06-18 09:00:00,26.401587827806207,47.6914380476122,229.0319454632527,1
2024-06-18 10:00:00,26.75588018564066,65.29350696722919,212.8316785959122,1
2024-06-18 11:00:00,26.22904297938615,61.495653742761874,205.12021041287102,1
2024-06-18 12:00:00,23.898987145558017,59.37515991745323,250.6983248700217,1
2024-06-18 13:00:00,25.671595783918868,58.7318961452644,225.0949471327919,1
2024-06-18 14:00:00,24.49587357279719,69.47957110479021,213.99662904899637,1
2024-06-18 15:00:00,22.541328304934268,69.0744935012793,224.76174132673697,1
2024-06-18 16:00:00,21.20997606949996,79.20955939657786,214.23162417904626,1
2024-06-18 17:00:00,22.491965030353413,70.69757900241369,223.55252127195425,1
2024-06-18 18:00:00,22.09517620046701,68.67023890873052,215.8796462634765,1
2024-06-18 19:00:00,22.835338379625124,77.0846679254989,214.6031951721519,1
2024-06-18 20:00:00,22.620938637370543,76.32237778714283,211.95941941293017,1
2024-06-18 21:00:00,21.286898465858158,71.03932464991647,198.0261866653691,1
2024-06-18 22:00:00,23.67758027263063,71.59607095266026,231.2857108986933,1
2024-06-18 23:00:00,24.47364946106161,65.70332627588546,201.89418460684635,1
2024-06-19 00:00:00,26.26131284153718,64.56218264790338,197.11404995117977,1
2024-06-19 01:00:00,25.550721303262527,66.71890681893727,207.99044879148394,1
2024-06-19 02:00:00,28.870351664519347,61.698020241536085,199.90909138870444,1
2024-06-19 03:00:00,25.530665810176828,55.74327428218569,208.41144352296874,1
2024-06-19 04:00:00,29.55048871151265,61.85155869178637,215.21097181895104,1
2024-06-19 05:00:00,28.170936683738717,42.35575058743747,217.6911242433875,1
2024-06-19 06:00:00,29.488400502435056,64.18893798568111,215.29016435907394,1
2024-06-19 07:00:00,28.564992993693046,45.82880340551277,203.49129849976225,1
2024-06-19 08:00:00,29.4807631726054,52.31142469543698,206.4482992289968,1
2024-06-19 09:00:00,27.3859436834571,56.92077308358775,209.43593336611778,1
2024-06-19 10:00:00,26.05342229420917,58.55331093207348,187.18403052248402,1
2024-06-19 11:00:00,28.178914708951897,66.81886474910758,209.87251366786526,1
2024-06-19 12:00:00,25.796599860958217,59.175102621234544,188.99843569559022,1
2024-06-19 13:00:00,25.47021147089005,68.44559596701195,223.37965646525538,1
2024-06-19 14:00:00,25.939179486401656,66.75179665175837,198.33580153453542,1
2024-06-19 15:00:00,22.895664532088077,73.27891556569541,199.93696251376838,1
2024-06-19 16:00:00,24.270645047282944,73.15782131028357,193.49340519809766,1
2024-06-19 17:00:00,22.716761549519525,75.03465081201986,194.29553777668116,1
2024-06-19 18:00:00,18.154613708791192,57.25037583767827,322.7409356914324,0
2024-06-19 19:00:00,18.474914548313325,57.108938512410276,309.403696886233,0
2024-06-19 20:00:00,17.02488482181194,60.09661660798152,284.50797554852164,0
2024-06-19 21:00:00,18.26338026557519,61.789645340645706,315.0421290068523,0
2024-06-19 22:00:00,21.186180181654453,52.00860332901076,311.9324227514143,0
2024-06-19 23:00:00,21.350116981156216,48.24435272816068,297.1878753771171,0
2024-06-20 00:00:00,21.031096464940042,53.06730082835919,303.0669694202984,0
2024-06-20 01:00:00,22.092129130651244,47.24929008368635,299.85055920578924,0
2024-06-20 02:00:00,22.176333243799895,49.15249066992976,319.72579904446934,0
2024-06-20 03:00:00,24.572140711733116,38.39994612127879,292.0370981100791,0
2024-06-20 04:00:00,23.30448329502285,32.442551335038466,301.46010609775726,0
2024-06-20 05:00:00,24.059618614957728,37.67572132797765,295.71854669007195,0
2024-06-20 06:00:00,25.160633158556273,36.16823695367492,285.66959595382144,0
2024-06-20 07:00:00,22.949483680278895,39.94679973670781,321.9163825505499,0
2024-06-20 08:00:00,25.239539233543013,38.15551989080366,288.1843342089759,0
2024-06-20 09:00:00,21.39639143660462,46.63401694481677,302.20129187487777,0
2024-06-20 10:00:00,24.29260634422408,43.55924868788742,282.59299393619665,0
2024-06-20 11:00:00,21.41475018393989,48.1641820428443,296.0092946075691,0
2024-06-20 12:00:00,20.833031377392192,50.78817279220472,304.21968821433455,0
2024-06-20 13:00:00,18.296295485411704,53.562965913086146,291.7526602049764,0
2024-06-20 14:00:00,19.19972581088454,54.87935444772513,305.86801850735657,0
2024-06-20 15:00:00,17.976313828548097,59.62407126391704,297.30958908111916,0
2024-06-20 16:00:00,18.00671788949275,54.68197836871534,311.6008251239861,0
2024-06-20 17:00:00,18.24436562402284,66.6563478961601,313.61760913340225,0
2024-06-20 18:00:00,19.353570775920197,58.81731308315732,294.1325523926999,0
2024-06-20 19:00:00,18.623771372931298,53.10151257339728,300.76732859392956,0
2024-06-20 20:00:00,19.013573188144797,59.60062082280325,301.8345422647223,0
2024-06-20 21:00:00,17.91502968494755,52.81516539962806,306.193492954347,0
2024-06-20 22:00:00,18.731170501436996,58.326672672544376,300.14381996244265,0
2024-06-20 23:00:00,22.353904193899385,63.63621833123712,301.9021095934284,0
2024-06-21 00:00:00,20.29127886176043,46.06713954221075,297.5659352520488,0
2024-06-21 01:00:00,23.646522403550087,49.07367121509472,301.1523986697202,0
2024-06-21 02:00:00,22.232632681231046,36.22247205647686,312.97940193535135,0
2024-06-21 03:00:00,23.08241571708019,45.19845833534126,306.4608324121185,0
2024-06-21 04:00:00,24.702272806849354,36.91117696315717,307.0125563944337,0
2024-06-21 05:00:00,25.203673977741918,37.216568644936906,307.2307032413558,0
2024-06-21 06:00:00,23.778106183693005,34.49356755080086,298.46191222118966,0
2024-06-21 07:00:00,23.3775249547357,44.00149786738299,303.1882704357953,0
2024-06-21 08:00:00,23.463358637221997,46.37626774952192,289.14826321664253,0
2024-06-21 09:00:00,23.451652268377664,43.045858261427064,312.68807656316955,0
2024-06-21 10:00:00,23.48043405555673,40.6778664733214,272.1703956765678,0
2024-06-21 11:00:00,21.829346171180628,55.35942472949411,299.1285160766457,0
2024-06-21 12:00:00,21.78077492782547,46.247949361226716,311.40895977150274,0
2024-06-21 13:00:00,22.177502379210978,41.77802895138801,286.3613206637066,0
2024-06-21 14:00:00,20.119440573491268,57.29194504978533,303.9977991761685,0
2024-06-21 15:00:00,19.462919154282925,51.54719444365789,293.19233553420975,0
2024-06-21 16:00:00,17.004326961804498,63.60329800534026,296.3119673481113,0
2024-06-21 17:00:00,15.501604535878638,57.75356977952359,309.4594096063944,0
2024-06-21 18:00:00,18.727213302153185,63.01856620272098,301.9805692588515,0
2024-06-21 19:00:00,18.29110103198165,66.66675999565147,279.65644132115636,0
2024-06-21 20:00:00,18.108867926997355,52.615959714740775,290.235744602684,0
2024-06-21 21:00:00,19.387984237282648,54.24138215740346,309.7533573488876,0
2024-06-21 22:00:00,19.6335558978834,54.621644636714684,304.48942718192995,0
2024-06-21 23:00:00,21.61586494941023,60.27594704619695,317.48135572524285,0
2024-06-22 00:00:00,21.194721955084876,46.708086410297774,316.826475940133,0
2024-06-22 01:00:00,21.003077712709878,44.43929106922976,296.5775486985321,0
2024-06-22 02:00:00,23.589182862855218,47.39070287777904,325.0323780506949,0
2024-06-22 03:00:00,22.841054804881512,40.042788559581666,300.2447966985191,0
2024-06-22 04:00:00,24.10406148263597,42.1023753766437,290.3733146559097,0
2024-06-22 05:00:00,23.279440536797313,32.583054632268684,293.6636013408942,0
2024-06-22 06:00:00,23.185190425952822,51.071649712782985,277.43274894710584,0
2024-06-22 07:00:00,23.89717736681366,33.60219558556229,316.0701900824928,0
2024-06-22 08:00:00,23.538982638494485,39.73098244220457,315.94761989043866,0
2024-06-22 09:00:00,23.60770872622585,42.76652700892405,289.8449256118668,0
2024-06-22 10:00:00,22.204489671359283,54.56344067178398,297.72115711618096,0
2024-06-22 11:00:00,19.804697564139623,40.78758064431109,300.9560754411258,0
2024-06-22 12:00:00,20.623948728052774,59.91852067739376,290.39646947857887,0
2024-06-22 13:00:00,21.24850698757114,56.37407455653532,282.4489796872884,0
2024-06-22 14:00:00,19.372886312832584,57.085476622116225,297.89642396223087,0
2024-06-22 15:00:00,18.849079269911666,52.14789937677569,296.78920570540754,0
2024-06-22 16:00:00,19.760143025900103,61.51596024803475,296.11588759011227,0
2024-06-22 17:00:00,17.612237136405795,56.04182515079168,302.22716062600966,0
2024-06-22 18:00:00,16.60291645993281,66.33330626599206,314.29519658525993,0
2024-06-22 19:00:00,18.218713454912564,54.80394811735202,296.9690728030827,0
2024-06-22 20:00:00,18.14253752302996,58.09446156556396,301.70442998721364,0
2024-06-22 21:00:00,18.057230060949088,54.29470237179962,307.26870523744935,0
2024-06-22 22:00:00,19.50708369851144,50.062385187865026,305.5414292651275,0
2024-06-22 23:00:00,20.915962885684404,56.294789535564796,293.8557647555216,0
2024-06-23 00:00:00,21.089782582275404,52.67729373704817,300.96377123114036,0
2024-06-23 01:00:00,22.162372506241923,53.45686054347978,305.47539820169055,0
2024-06-23 02:00:00,24.494748468366964,36.10062445895916,288.71648662489224,0
2024-06-23 03:00:00,22.702732239609013,48.24978569983974,312.63539010796507,0
2024-06-23 04:00:00,23.831054628705566,53.86699048894009,314.31588905214113,0
2024-06-23 05:00:00,23.244457614750345,38.082536291224585,292.77219744555504,0
2024-06-23 06:00:00,22.969004308124333,49.47574306054485,301.93670018348166,0
2024-06-23 07:00:00,23.16119389484985,39.02493537681018,306.42278256671034,0
2024-06-23 08:00:00,22.998236701922572,34.477697274349076,294.54385843671247,0
2024-06-23 09:00:00,23.475322364624173,41.40076997610055,304.81613845688094,0
2024-06-23 10:00:00,25.083983365370834,50.24101983837638,301.63255626292164,0
2024-06-23 11:00:00,21.037045546383638,43.22092713731713,285.320818223612,0
2024-06-23 12:00:00,20.641712163822994,46.99830670496756,304.5916131597856,0
2024-06-23 13:00:00,20.305871359290567,55.55588761249116,288.99857583728965,0
2024-06-23 14:00:00,20.135378733580726,55.015300583692856,309.3920285166205,0
2024-06-23 15:00:00,19.41000690582793,59.994182574299174,293.2878892486611,0
2024-06-23 16:00:00,20.0876342427465,59.84940174163606,298.38714566338854,0
2024-06-23 17:00:00,15.72637640880188,62.05738486064855,313.72278913446576,0
2024-06-23 18:00:00,15.67437714278476,57.838494070952294,304.96381646528846,0
2024-06-23 19:00:00,17.849941697179446,60.81791297304265,289.2052608042545,0
2024-06-23 20:00:00,19.88215907570165,54.02338900936471,289.85083429200915,0
2024-06-23 21:00:00,17.39788817791151,63.51323592438243,294.00697211376274,0
2024-06-23 22:00:00,16.391604426336865,51.82862641591343,303.94644083356667,0
2024-06-23 23:00:00,21.00360402055407,58.23242788877217,303.5829981493277,0
2024-06-24 00:00:00,21.368022946072987,48.83196519508567,291.5689769533713,0
2024-06-24 01:00:00,20.62546407880769,48.4218046027614,288.3279051438564,0
2024-06-24 02:00:00,21.415906439206978,42.525177245546494,302.81583405085837,0
2024-06-24 03:00:00,22.013180895724194,37.84895503229438,298.18139934209836,0
2024-06-24 04:00:00,23.646459979817763,32.61594402412911,321.5721588744774,0
2024-06-24 05:00:00,23.115645509808086,35.06412094414702,300.3660365656308,0
2024-06-24 06:00:00,24.443470310873074,38.38045573392039,318.1425282770027,0
2024-06-24 07:00:00,20.664502984414565,41.400137631253735,288.2961640189566,0
2024-06-24 08:00:00,22.582334078955853,46.39164252857193,284.26787060438295,0
2024-06-24 09:00:00,21.841239630320178,40.70014488915028,288.79914867474463,0
2024-06-24 10:00:00,22.21802525379026,40.59019617866413,311.89129781453465,0
2024-06-24 11:00:00,21.232840791947908,40.198235618961235,317.5610158969353,0
2024-06-24 12:00:00,21.977628157885345,52.40031808952052,292.17820546047363,0
2024-06-24 13:00:00,18.33003622488688,59.50416302767192,295.3943397024044,0
2024-06-24 14:00:00,19.75004062396383,61.33165133978144,288.31019089787503,0
2024-06-24 15:00:00,19.734271078210543,60.620731552601654,281.88360152881614,0
2024-06-24 16:00:00,20.717441049621723,61.852970624182376,307.1841169777663,0
2024-06-24 17:00:00,17.865465118187785,68.14737716143739,302.23020302962163,0
2024-06-24 18:00:00,18.656904464787768,61.66040730708405,300.10487982673874,0
2024-06-24 19:00:00,16.411158614572006,62.88990664301154,285.9994346283662,0
2024-06-24 20:00:00,16.043977044659247,57.05633472858439,316.3995668182866,0
2024-06-24 21:00:00,20.049352826037538,50.26085095759169,294.96643261950527,0
2024-06-24 22:00:00,19.69388367698712,51.58075549750212,305.33626424816475,0
2024-06-24 23:00:00,21.671670632491207,52.54239525835195,285.45438594755274,0
2024-06-25 00:00:00,19.589256822133276,50.303926862506515,298.09474810379965,0
2024-06-25 01:00:00,22.396585679768688,57.04323882325176,302.91374456238583,0
2024-06-25 02:00:00,24.55569962459824,45.40638583795534,303.27075218053307,0
2024-06-25 03:00:00,23.541575156515325,48.82314940826274,301.54648543236624,0
2024-06-25 04:00:00,23.829110786746583,39.16435975427404,304.9452249204877,0
2024-06-25 05:00:00,23.814004002516178,38.78236230828315,288.6947954396704,0
2024-06-25 06:00:00,22.1720303971615,33.35496181388276,301.9737260543966,0
2024-06-25 07:00:00,25.295722542890775,36.62910167272645,301.13757683480276,0
2024-06-25 08:00:00,22.852927726810858,43.97465291897438,302.3167268419506,0
2024-06-25 09:00:00,23.634830569343652,42.966733090105194,300.72345217319184,0
2024-06-25 10:00:00,20.78066226277162,49.71469309948617,287.267872260866,0
2024-06-25 11:00:00,20.527287695328504,48.31807929070005,286.82200247891024,0
2024-06-25 12:00:00,22.67859613914446,48.23773134181129,277.8573181411545,0
2024-06-25 13:00:00,19.993274155859314,63.32967476996,308.17534509845296,0
2024-06-25 14:00:00,21.298603023646802,54.53048215643476,308.276575097352,0
2024-06-25 15:00:00,19.0340472877133,62.88607266039199,308.4355029122212,0
2024-06-25 16:00:00,16.64904131914993,56.65420800512099,303.06789962461454,0
2024-06-25 17:00:00,19.376682046095503,63.20725565980851,278.6688078228189,0
2024-06-25 18:00:00,17.651118450468832,64.64007829575843,289.73289508214737,0
2024-06-25 19:00:00,19.163965381259356,60.70171811576859,301.70415417593114,0
2024-06-25 20:00:00,18.702860823697662,46.887839424361374,301.355180027918,0
2024-06-25 21:00:00,17.42267096194051,57.162330116146045,297.7725178684798,0
2024-06-25 22:00:00,19.880724241907625,61.152300238799874,303.68917202908244,0
2024-06-25 23:00:00,22.79115213008102,55.22559461616388,300.11651707685246,0
2024-06-26 00:00:00,21.642285104365907,52.22919437614623,301.2077046555136,0
2024-06-26 01:00:00,21.761423797981053,38.8005248791872,293.6093466716798,0
2024-06-26 02:00:00,23.682877742152588,41.3977246466247,309.8201098612159,0
